# Chunk-averaged data for fix denprof and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
4500000 1200 20000
  1166 46.7422 16.628 0.18403
  1167 46.8249 16.56 0.183278
  1168 46.9075 16.862 0.18662
  1169 46.9902 16.635 0.184108
  1170 47.0729 16.695 0.184772
  1171 47.1555 16.597 0.183687
  1172 47.2382 16.846 0.186443
  1173 47.3208 16.524 0.182879
  1174 47.4035 16.479 0.182381
  1175 47.4861 16.595 0.183665
  1176 47.5688 16.744 0.185314
  1177 47.6515 16.606 0.183787
  1178 47.7341 16.598 0.183698
  1179 47.8168 16.48 0.182392
  1180 47.8994 16.474 0.182326
  1181 47.9821 16.415 0.181673
  1182 48.0647 16.434 0.181883
  1183 48.1474 16.358 0.181042
  1184 48.23 16.619 0.183931
  1185 48.3127 16.53 0.182946
  1186 48.3954 16.579 0.183488
  1187 48.478 17.016 0.188325
  1188 48.5607 16.773 0.185635
  1189 48.6433 16.46 0.182171
  1190 48.726 16.428 0.181817
  1191 48.8086 16.528 0.182924
  1192 48.8913 16.659 0.184373
  1193 48.974 16.45 0.18206
  1194 49.0566 16.39 0.181396
  1195 49.1393 16.564 0.183322
  1196 49.2219 16.752 0.185403
  1197 49.3046 16.578 0.183477
  1198 49.3872 16.635 0.184108
  1199 49.4699 16.509 0.182713
  1200 49.5526 16.485 0.182448
